t   V
0.00000954	3.52
0.00000956	3.48
0.00000958	3.52
0.0000096	3.52
0.00000962	3.52
0.00000964	3.48
0.00000966	3.52
0.00000968	3.56
0.0000097	3.52
0.00000972	3.56
0.00000974	3.52
0.00000976	3.52
0.00000978	3.52
0.0000098	3.52
0.00000982	3.48
0.00000984	3.52
0.00000986	3.52
0.00000988	3.48
0.0000099	3.52
0.00000992	3.48
0.00000994	3.48
0.00000996	3.56
0.00000998	3.48
0.00001	3.52
0.00001002	3.44
0.00001004	3.48
0.00001006	3.56
0.00001008	3.44
0.0000101	3.52
0.00001012	3.48
0.00001014	3.48
0.00001016	3.44
0.00001018	3.48
0.0000102	3.48
0.00001022	3.44
0.00001024	3.56
0.00001026	3.48
0.00001028	3.56
0.0000103	3.48
0.00001032	3.48
0.00001034	3.56
0.00001036	3.52
0.00001038	3.52
0.0000104	3.44
0.00001042	3.52
0.00001044	3.52
0.00001046	3.52
0.00001048	3.48
0.0000105	3.48
0.00001052	3.48
0.00001054	3.48
0.00001056	3.44
0.00001058	3.52
0.0000106	3.56
0.00001062	3.52
0.00001064	3.52
0.00001066	3.52
0.00001068	3.44
0.0000107	3.48
0.00001072	3.52
0.00001074	3.48
0.00001076	3.44
0.00001078	3.44
0.0000108	3.44
0.00001082	3.48
0.00001084	3.52
0.00001086	3.52
0.00001088	3.52
0.0000109	3.52
0.00001092	3.48
0.00001094	3.44
0.00001096	3.52
0.00001098	3.44
0.000011	3.52
0.00001102	3.48
0.00001104	3.48
0.00001106	3.44
0.00001108	3.48
0.0000111	3.48
0.00001112	3.48
0.00001114	3.44
0.00001116	3.44
0.00001118	3.44
0.0000112	3.48
0.00001122	3.48
0.00001124	3.48
0.00001126	3.48
0.00001128	3.48
0.0000113	3.52
0.00001132	3.48
0.00001134	3.48
0.00001136	3.52
0.00001138	3.52
0.0000114	3.52
0.00001142	3.48
0.00001144	3.48
0.00001146	3.48
0.00001148	3.48
0.0000115	3.48
0.00001152	3.56
0.00001154	3.48
0.00001156	3.52
0.00001158	3.52
0.0000116	3.52
0.00001162	3.52
0.00001164	3.48
0.00001166	3.48
0.00001168	3.48
0.0000117	3.52
0.00001172	3.52
0.00001174	3.48
0.00001176	3.48
0.00001178	3.52
0.0000118	3.48
0.00001182	3.48
0.00001184	3.56
0.00001186	3.52
0.00001188	3.52
0.0000119	3.4
0.00001192	3.44
0.00001194	3.52
0.00001196	3.44
0.00001198	3.56
0.000012	3.4
0.00001202	3.48
0.00001204	3.56
0.00001206	0.64
0.00001208	0.16
0.0000121	0.12
0.00001212	0.04
0.00001214	0.08
0.00001216	0.04
0.00001218	0.04
0.0000122	0.08
0.00001222	0.12
0.00001224	0.08
0.00001226	0.16
0.00001228	0.12
0.0000123	0.04
0.00001232	0.12
0.00001234	0.08
0.00001236	0.04
0.00001238	0.08
0.0000124	0.08
0.00001242	0.12
0.00001244	0.08
0.00001246	0.08
0.00001248	0.12
0.0000125	0.08
0.00001252	0.08
0.00001254	0.04
0.00001256	0.04
0.00001258	0.12
0.0000126	0.12
0.00001262	0.08
0.00001264	0.08
0.00001266	0.04
0.00001268	0.12
0.0000127	0.12
0.00001272	0.04
0.00001274	0.16
0.00001276	0.04
0.00001278	0.08
0.0000128	0.08
0.00001282	0.12
0.00001284	0.08
0.00001286	0.12
0.00001288	0.16
0.0000129	0.12
0.00001292	0.08
0.00001294	0.08
0.00001296	0.08
0.00001298	0.08
0.000013	0.16
0.00001302	0.08
0.00001304	0.08
0.00001306	0.04
0.00001308	0.12
0.0000131	0.12
0.00001312	0.08
0.00001314	0.16
0.00001316	0.04
0.00001318	0.08
0.0000132	0.08
0.00001322	0.08
0.00001324	0.12
0.00001326	0.12
0.00001328	0.12
0.0000133	0.12
0.00001332	0.12
0.00001334	0.12
0.00001336	0.12
0.00001338	0.12
0.0000134	0.04
0.00001342	0.12
0.00001344	0.08
0.00001346	0.08
0.00001348	0.12
0.0000135	0.12
0.00001352	0.16
0.00001354	0.2
0.00001356	0.08
0.00001358	0.12
0.0000136	0.08
0.00001362	0.12
0.00001364	0.12
0.00001366	0.12
0.00001368	0.16
0.0000137	0.08
0.00001372	0.12
0.00001374	0.08
0.00001376	0.16
0.00001378	0.04
0.0000138	0.12
0.00001382	0.12
0.00001384	0.12
0.00001386	0.12
0.00001388	0.08
0.0000139	0.08
0.00001392	0.16
0.00001394	0.12
0.00001396	0.16
0.00001398	0.08
0.000014	0.08
0.00001402	0.08
0.00001404	0.08
0.00001406	0.12
0.00001408	0.12
0.0000141	0.08
0.00001412	0.08
0.00001414	0.08
0.00001416	0.08
0.00001418	0.08
0.0000142	0.08
0.00001422	0.08
0.00001424	0.12
0.00001426	0.08
0.00001428	0.08
0.0000143	0.16
0.00001432	0.04
0.00001434	0.12
0.00001436	0.04
0.00001438	0.08
0.0000144	0.12
0.00001442	0.08
0.00001444	0.12
0.00001446	0.12
0.00001448	0.12
0.0000145	0.08
0.00001452	0.08
0.00001454	0.04
0.00001456	0.12
0.00001458	0.12
0.0000146	0.12
0.00001462	0.16
0.00001464	0.08
0.00001466	0.04
0.00001468	0.08
0.0000147	0.04
0.00001472	0.12
0.00001474	0.12
0.00001476	0.08
0.00001478	0.08
0.0000148	0.12
0.00001482	0.12
0.00001484	0.12
0.00001486	0.12
0.00001488	0.08
0.0000149	0.04
0.00001492	0.12
0.00001494	0.08
0.00001496	0.12
0.00001498	0.08
0.000015	0.08
0.00001502	0.08
0.00001504	0.08
0.00001506	0.08
0.00001508	0.08
0.0000151	0.08
0.00001512	0.16
0.00001514	0.08
0.00001516	0.08
0.00001518	0.08
0.0000152	0.08
0.00001522	0.16
0.00001524	0.12
0.00001526	0.08
0.00001528	0.16
0.0000153	0.12
0.00001532	0.16
0.00001534	0.12
0.00001536	0.12
0.00001538	0.12
0.0000154	0.12
0.00001542	0.16
0.00001544	0.12
0.00001546	0.12
0.00001548	0.12
0.0000155	0.16
0.00001552	0.16
0.00001554	0.16
0.00001556	0.12
0.00001558	0.12
0.0000156	0.08
0.00001562	0.12
0.00001564	0.16
0.00001566	0.12
0.00001568	0.12
0.0000157	0.12
0.00001572	0.08
0.00001574	0.12
0.00001576	0.12
0.00001578	0.12
0.0000158	0.12
0.00001582	0.12
0.00001584	0.12
0.00001586	0.08
0.00001588	0.12
0.0000159	0.16
0.00001592	0.12
0.00001594	0.16
0.00001596	0.04
0.00001598	0.08
0.000016	0.08
0.00001602	0.12
0.00001604	3.12
0.00001606	3.44
0.00001608	3.44
0.0000161	3.52
0.00001612	3.48
0.00001614	3.48
0.00001616	3.44
0.00001618	3.48
0.0000162	3.48
0.00001622	3.52
0.00001624	3.44
0.00001626	3.48
0.00001628	3.52
0.0000163	3.52
0.00001632	3.52
0.00001634	3.48
0.00001636	3.48
0.00001638	3.52
0.0000164	3.48
0.00001642	3.48
0.00001644	3.52
0.00001646	3.48
0.00001648	3.48
0.0000165	3.44
0.00001652	3.44
0.00001654	3.52
0.00001656	3.48
0.00001658	3.52
0.0000166	3.52
0.00001662	3.48
0.00001664	3.44
0.00001666	3.52
0.00001668	3.48
0.0000167	3.48
0.00001672	3.44
0.00001674	3.48
0.00001676	3.48
0.00001678	3.48
0.0000168	3.48
0.00001682	3.44
0.00001684	3.52
0.00001686	3.48
0.00001688	3.44
0.0000169	3.44
0.00001692	3.44
0.00001694	3.44
0.00001696	3.44
0.00001698	3.48
0.000017	3.44
0.00001702	3.44
0.00001704	3.48
0.00001706	3.48
0.00001708	3.52
0.0000171	3.44
0.00001712	3.44
0.00001714	3.44
0.00001716	3.44
0.00001718	3.48
0.0000172	3.48
0.00001722	3.52
0.00001724	3.44
0.00001726	3.52
0.00001728	3.48
0.0000173	3.48
0.00001732	3.52
0.00001734	3.52
0.00001736	3.52
0.00001738	3.4
0.0000174	3.48
0.00001742	3.48
0.00001744	3.48
0.00001746	3.52
0.00001748	3.44
0.0000175	3.48
0.00001752	3.52
0.00001754	3.48
0.00001756	3.48
0.00001758	3.48
0.0000176	3.48
0.00001762	3.56
0.00001764	3.48
0.00001766	3.52
0.00001768	3.48
0.0000177	3.52
0.00001772	3.48
0.00001774	3.48
0.00001776	3.48
0.00001778	3.48
0.0000178	3.52
0.00001782	3.48
0.00001784	3.44
0.00001786	3.44
0.00001788	3.56
0.0000179	3.44
0.00001792	3.52
0.00001794	3.48
0.00001796	3.48
0.00001798	3.48
0.000018	3.48
0.00001802	2.08
0.00001804	0.16
0.00001806	0.04
0.00001808	0.08
0.0000181	0.04
0.00001812	0.04
0.00001814	0.04
0.00001816	0.08
0.00001818	0.12
0.0000182	0.08
0.00001822	0.08
0.00001824	0.04
0.00001826	0.12
0.00001828	0.08
0.0000183	0.12
0.00001832	0.08
0.00001834	0.04
0.00001836	0.12
0.00001838	0.08
0.0000184	0.12
0.00001842	0.12
0.00001844	0.12
0.00001846	0.08
0.00001848	0.08
0.0000185	0.04
0.00001852	0.08
0.00001854	0.12
0.00001856	0.08
0.00001858	0.12
0.0000186	0.04
0.00001862	0.08
0.00001864	0.12
0.00001866	0.08
0.00001868	0.12
0.0000187	0.12
0.00001872	0.08
0.00001874	0.12
0.00001876	0.16
0.00001878	0.08
0.0000188	0.12
0.00001882	0.16
0.00001884	0.08
0.00001886	0.04
0.00001888	0.08
0.0000189	0.08
0.00001892	0.12
0.00001894	0.08
0.00001896	0.12
0.00001898	0.04
0.000019	0.04
0.00001902	0.08
0.00001904	0.08
0.00001906	0.04
0.00001908	0.12
0.0000191	0.08
0.00001912	0.12
0.00001914	0.08
0.00001916	0.08
0.00001918	0.12
0.0000192	0.12
0.00001922	0.12
0.00001924	0.12
0.00001926	0.12
0.00001928	0.12
0.0000193	0.12
0.00001932	0.16
0.00001934	0.12
0.00001936	0.08
0.00001938	0.08
0.0000194	0.12
0.00001942	0.08
0.00001944	0.12
0.00001946	0.12
0.00001948	0.12
0.0000195	0.12
0.00001952	0.12
0.00001954	0.12
0.00001956	0.12
0.00001958	0.12
0.0000196	0.16
0.00001962	0.16
0.00001964	0.12
0.00001966	0.12
0.00001968	0.12
0.0000197	0.12
0.00001972	0.12
0.00001974	0.08
0.00001976	0.16
0.00001978	0.12
0.0000198	0.12
0.00001982	0.08
0.00001984	0.08
0.00001986	0.16
0.00001988	0.08
0.0000199	0.16
0.00001992	0.12
0.00001994	0.08
0.00001996	0.16
0.00001998	0.12
0.00002	0.12
0.00002002	3.24
0.00002004	3.44
0.00002006	3.48
0.00002008	3.52
0.0000201	3.48
0.00002012	3.48
0.00002014	3.48
0.00002016	3.48
0.00002018	3.56
0.0000202	3.48
0.00002022	3.44
0.00002024	3.48
0.00002026	3.48
0.00002028	3.56
0.0000203	3.44
0.00002032	3.48
0.00002034	3.48
0.00002036	3.56
0.00002038	3.48
0.0000204	3.52
0.00002042	3.44
0.00002044	3.48
0.00002046	3.48
0.00002048	3.44
0.0000205	3.52
0.00002052	3.52
0.00002054	3.48
0.00002056	3.48
0.00002058	3.48
0.0000206	3.48
0.00002062	3.52
0.00002064	3.44
0.00002066	3.48
0.00002068	3.44
0.0000207	3.48
0.00002072	3.44
0.00002074	3.48
0.00002076	3.48
0.00002078	3.4
0.0000208	3.52
0.00002082	3.44
0.00002084	3.44
0.00002086	3.48
0.00002088	3.44
0.0000209	3.48
0.00002092	3.44
0.00002094	3.48
0.00002096	3.44
0.00002098	3.44
0.000021	3.48
0.00002102	3.48
0.00002104	3.52
0.00002106	3.48
0.00002108	3.44
0.0000211	3.4
0.00002112	3.44
0.00002114	3.44
0.00002116	3.44
0.00002118	3.52
0.0000212	3.48
0.00002122	3.52
0.00002124	3.52
0.00002126	3.48
0.00002128	3.48
0.0000213	3.52
0.00002132	3.48
0.00002134	3.48
0.00002136	3.44
0.00002138	3.48
0.0000214	3.44
0.00002142	3.52
0.00002144	3.44
0.00002146	3.52
0.00002148	3.48
0.0000215	3.48
0.00002152	3.52
0.00002154	3.48
0.00002156	3.48
0.00002158	3.52
0.0000216	3.52
0.00002162	3.44
0.00002164	3.52
0.00002166	3.52
0.00002168	3.48
0.0000217	3.48
0.00002172	3.44
0.00002174	3.48
0.00002176	3.52
0.00002178	3.48
0.0000218	3.44
0.00002182	3.44
0.00002184	3.52
0.00002186	3.48
0.00002188	3.52
0.0000219	3.44
0.00002192	3.44
0.00002194	3.52
0.00002196	3.48
0.00002198	3.48
0.000022	1.44
0.00002202	0.12
0.00002204	0.08
0.00002206	0.04
0.00002208	0.04
0.0000221	0.08
0.00002212	0.12
0.00002214	0.08
0.00002216	0.12
0.00002218	0.08
0.0000222	0.04
0.00002222	0.12
0.00002224	0.04
0.00002226	0.08
0.00002228	0.04
0.0000223	0.04
0.00002232	0.08
0.00002234	0.08
0.00002236	0.08
0.00002238	0.16
0.0000224	0.12
0.00002242	0.12
0.00002244	0.08
0.00002246	0.08
0.00002248	0.12
0.0000225	0.12
0.00002252	0.12
0.00002254	0.12
0.00002256	0.08
0.00002258	0.08
0.0000226	0.12
0.00002262	0.08
0.00002264	0.12
0.00002266	0.08
0.00002268	0.08
0.0000227	0.08
0.00002272	0.12
0.00002274	0.08
0.00002276	0.08
0.00002278	0.12
0.0000228	0.12
0.00002282	0
0.00002284	0.04
0.00002286	0.08
0.00002288	0.08
0.0000229	0.04
0.00002292	0.08
0.00002294	0.08
0.00002296	0.08
0.00002298	0.08
0.000023	0.08
0.00002302	0.08
0.00002304	0.12
0.00002306	0.04
0.00002308	0.08
0.0000231	0.08
0.00002312	0.08
0.00002314	0.12
0.00002316	0.12
0.00002318	0.08
0.0000232	0.12
0.00002322	0.08
0.00002324	0.12
0.00002326	0.12
0.00002328	0.12
0.0000233	0.08
0.00002332	0.12
0.00002334	0.12
0.00002336	0.12
0.00002338	0.12
0.0000234	0.12
0.00002342	0.12
0.00002344	0.12
0.00002346	0.12
0.00002348	0.16
0.0000235	0.08
0.00002352	0.12
0.00002354	0.16
0.00002356	0.16
0.00002358	0.16
0.0000236	0.12
0.00002362	0.08
0.00002364	0.08
0.00002366	0.08
0.00002368	0.04
0.0000237	0.12
0.00002372	0.12
0.00002374	0.12
0.00002376	0.12
0.00002378	0.08
0.0000238	0.12
0.00002382	0.16
0.00002384	0.12
0.00002386	0.12
0.00002388	0.08
0.0000239	0.08
0.00002392	0.08
0.00002394	0.08
0.00002396	0.16
0.00002398	0.12
0.000024	0.12
0.00002402	0.12
0.00002404	0.12
0.00002406	0.04
0.00002408	0.08
0.0000241	0.08
0.00002412	0.08
0.00002414	0.16
0.00002416	0.08
0.00002418	0.04
0.0000242	0.12
0.00002422	0.12
0.00002424	0.12
0.00002426	0.08
0.00002428	0.08
0.0000243	0.12
0.00002432	0.08
0.00002434	0.12
0.00002436	0.12
0.00002438	0.12
0.0000244	0.04
0.00002442	0.08
0.00002444	0.04
0.00002446	0.12
0.00002448	0.12
0.0000245	0.04
0.00002452	0.12
0.00002454	0.08
0.00002456	0.08
0.00002458	0.12
0.0000246	0.08
0.00002462	0.08
0.00002464	0.08
0.00002466	0.08
0.00002468	0.12
0.0000247	0.12
0.00002472	0.08
0.00002474	0.12
0.00002476	0.12
0.00002478	0.12
0.0000248	0
0.00002482	0.12
0.00002484	0.08
0.00002486	0.08
0.00002488	0.08
0.0000249	0.04
0.00002492	0.08
0.00002494	0.08
0.00002496	0.12
0.00002498	0.08
0.000025	0.08
0.00002502	0.12
0.00002504	0.08
0.00002506	0.08
0.00002508	0.08
0.0000251	0.08
0.00002512	0.12
0.00002514	0.12
0.00002516	0.08
0.00002518	0.08
0.0000252	0.12
0.00002522	0.12
0.00002524	0.12
0.00002526	0.16
0.00002528	0.08
0.0000253	0.08
0.00002532	0.08
0.00002534	0.08
0.00002536	0.16
0.00002538	0.08
0.0000254	0.08
0.00002542	0.12
0.00002544	0.12
0.00002546	0.12
0.00002548	0.12
0.0000255	0.12
0.00002552	0.16
0.00002554	0.16
0.00002556	0.12
0.00002558	0.12
0.0000256	0.12
0.00002562	0.08
0.00002564	0.08
0.00002566	0.08
0.00002568	0.12
0.0000257	0.12
0.00002572	0.12
0.00002574	0.08
0.00002576	0.08
0.00002578	0.08
0.0000258	0.12
0.00002582	0.08
0.00002584	0.08
0.00002586	0.04
0.00002588	0.08
0.0000259	0.12
0.00002592	0.08
0.00002594	0.08
0.00002596	0.12
0.00002598	0.08
0.000026	0.08
0.00002602	0.08
0.00002604	0.04
0.00002606	0.04
0.00002608	0.12
0.0000261	0.12
0.00002612	0.12
0.00002614	0.04
0.00002616	0.08
0.00002618	0.12
0.0000262	0.08
0.00002622	0.12
0.00002624	0.08
0.00002626	0.04
0.00002628	0.16
0.0000263	0.08
0.00002632	0.04
0.00002634	0.12
0.00002636	0.08
0.00002638	0.08
0.0000264	0.04
0.00002642	0.04
0.00002644	0.12
0.00002646	0.12
0.00002648	0.08
0.0000265	0.12
0.00002652	0.08
0.00002654	0.08
0.00002656	0.08
0.00002658	0.08
0.0000266	0.08
0.00002662	0.12
0.00002664	0.08
0.00002666	0.08
0.00002668	0.12
0.0000267	0.08
0.00002672	0.12
0.00002674	0.12
0.00002676	0.08
0.00002678	0.04
0.0000268	0.08
0.00002682	0.08
0.00002684	0.08
0.00002686	0.08
0.00002688	0.08
0.0000269	0.04
0.00002692	0.04
0.00002694	0.04
0.00002696	0.04
0.00002698	0.04
0.000027	0.16
0.00002702	0.04
0.00002704	0.12
0.00002706	0.04
0.00002708	0.08
0.0000271	0.08
0.00002712	0.12
0.00002714	0.08
0.00002716	0.12
0.00002718	0.08
0.0000272	0.08
0.00002722	0.12
0.00002724	0.16
0.00002726	0.08
0.00002728	0.08
0.0000273	0.12
0.00002732	0.08
0.00002734	0.12
0.00002736	0.12
0.00002738	0.08
0.0000274	0.12
0.00002742	0.08
0.00002744	0.08
0.00002746	0.12
0.00002748	0.12
0.0000275	0.12
0.00002752	0.12
0.00002754	0.16
0.00002756	0.08
0.00002758	0.08
0.0000276	0.12
0.00002762	0.12
0.00002764	0.08
0.00002766	0.08
0.00002768	0.12
0.0000277	0.08
0.00002772	0.12
0.00002774	0.04
0.00002776	0.08
0.00002778	0.12
0.0000278	0.12
0.00002782	0.08
0.00002784	0.04
0.00002786	0.08
0.00002788	0.12
0.0000279	0.08
0.00002792	0.12
0.00002794	0.08
0.00002796	0.04
0.00002798	0.08
0.000028	0.08
0.00002802	0.04
0.00002804	0.04
0.00002806	0.08
0.00002808	0.04
0.0000281	0.12
0.00002812	0.04
0.00002814	0.04
0.00002816	0.12
0.00002818	0.08
0.0000282	0.04
0.00002822	0.08
0.00002824	0.04
0.00002826	0.08
0.00002828	0.04
0.0000283	0.04
0.00002832	0.12
0.00002834	0.12
0.00002836	0.08
0.00002838	0.08
0.0000284	0.04
0.00002842	0.08
0.00002844	0.08
0.00002846	0.08
0.00002848	0.08
0.0000285	0.08
0.00002852	0.08
0.00002854	0.12
0.00002856	0.04
0.00002858	0.12
0.0000286	0.08
0.00002862	0.08
0.00002864	0.08
0.00002866	0.12
0.00002868	0.08
0.0000287	0.12
0.00002872	0.12
0.00002874	0.08
0.00002876	0.08
0.00002878	0.08
0.0000288	0.08
0.00002882	0.12
0.00002884	0.12
0.00002886	0.08
0.00002888	0.08
0.0000289	0.04
0.00002892	0.12
0.00002894	0.12
0.00002896	0.04
0.00002898	0.12
0.000029	0.04
0.00002902	0.08
0.00002904	0.08
0.00002906	0.08
0.00002908	0.08
0.0000291	0.16
0.00002912	0.12
0.00002914	0.12
0.00002916	0.12
0.00002918	0.12
0.0000292	0.12
0.00002922	0.12
0.00002924	0.08
0.00002926	0.12
0.00002928	0.12
0.0000293	0.12
0.00002932	0.12
0.00002934	0.16
0.00002936	0.12
0.00002938	0.12
0.0000294	0.08
0.00002942	0.12
0.00002944	0.08
0.00002946	0.12
0.00002948	0.12
0.0000295	0.12
0.00002952	0.12
0.00002954	0.12
0.00002956	0.08
0.00002958	0.12
0.0000296	0.08
0.00002962	0.08
0.00002964	0.12
0.00002966	0.12
0.00002968	0.08
0.0000297	0.08
0.00002972	0.08
0.00002974	0.08
0.00002976	0.12
0.00002978	0.08
0.0000298	0.12
0.00002982	0.04
0.00002984	0.08
0.00002986	0.12
0.00002988	0.08
0.0000299	0.12
0.00002992	0.12
0.00002994	0.04
0.00002996	3.08
0.00002998	3.4
0.00003	3.48
0.00003002	3.4
0.00003004	3.48
0.00003006	3.48
0.00003008	3.48
0.0000301	3.44
0.00003012	3.44
0.00003014	3.48
0.00003016	3.48
0.00003018	3.48
0.0000302	3.44
0.00003022	3.44
0.00003024	3.48
0.00003026	3.4
0.00003028	3.48
0.0000303	3.44
0.00003032	3.48
0.00003034	3.4
0.00003036	3.44
0.00003038	3.44
0.0000304	3.52
0.00003042	3.48
0.00003044	3.48
0.00003046	3.52
0.00003048	3.44
0.0000305	3.44
0.00003052	3.48
0.00003054	3.4
0.00003056	3.52
0.00003058	3.44
0.0000306	3.48
0.00003062	3.44
0.00003064	3.48
0.00003066	3.44
0.00003068	3.44
0.0000307	3.52
0.00003072	3.44
0.00003074	3.4
0.00003076	3.44
0.00003078	3.44
0.0000308	3.48
0.00003082	3.48
0.00003084	3.48
0.00003086	3.44
0.00003088	3.44
0.0000309	3.48
0.00003092	3.48
0.00003094	3.48
0.00003096	3.44
0.00003098	3.44
0.000031	3.4
0.00003102	3.48
0.00003104	3.44
0.00003106	3.48
0.00003108	3.48
0.0000311	3.48
0.00003112	3.48
0.00003114	3.48
0.00003116	3.52
0.00003118	3.48
0.0000312	3.48
0.00003122	3.44
0.00003124	3.44
0.00003126	3.48
0.00003128	3.48
0.0000313	3.44
0.00003132	3.52
0.00003134	3.44
0.00003136	3.48
0.00003138	3.48
0.0000314	3.52
0.00003142	3.48
0.00003144	3.48
0.00003146	3.52
0.00003148	3.48
0.0000315	3.56
0.00003152	3.52
0.00003154	3.48
0.00003156	3.52
0.00003158	3.48
0.0000316	3.52
0.00003162	3.44
0.00003164	3.52
0.00003166	3.52
0.00003168	3.48
0.0000317	3.44
0.00003172	3.48
0.00003174	3.52
0.00003176	3.44
0.00003178	3.48
0.0000318	3.44
0.00003182	3.44
0.00003184	3.52
0.00003186	3.44
0.00003188	3.48
0.0000319	3.44
0.00003192	3.4
0.00003194	3.48
0.00003196	3.44
0.00003198	3.44
0.000032	3.44
0.00003202	3.52
0.00003204	3.48
0.00003206	3.52
0.00003208	3.48
0.0000321	3.44
0.00003212	3.48
0.00003214	3.52
0.00003216	3.52
0.00003218	3.48
0.0000322	3.44
0.00003222	3.48
0.00003224	3.44
0.00003226	3.44
0.00003228	3.44
0.0000323	3.48
0.00003232	3.48
0.00003234	3.48
0.00003236	3.44
0.00003238	3.48
0.0000324	3.48
0.00003242	3.48
0.00003244	3.52
0.00003246	3.48
0.00003248	3.44
0.0000325	3.52
0.00003252	3.44
0.00003254	3.48
0.00003256	3.4
0.00003258	3.44
0.0000326	3.48
0.00003262	3.48
0.00003264	3.48
0.00003266	3.44
0.00003268	3.52
0.0000327	3.44
0.00003272	3.44
0.00003274	3.48
0.00003276	3.44
0.00003278	3.48
0.0000328	3.48
0.00003282	3.48
0.00003284	3.4
0.00003286	3.44
0.00003288	3.48
0.0000329	3.48
0.00003292	3.48
0.00003294	3.44
0.00003296	3.44
0.00003298	3.44
0.000033	3.48
0.00003302	3.44
0.00003304	3.52
0.00003306	3.52
0.00003308	3.48
0.0000331	3.48
0.00003312	3.48
0.00003314	3.48
0.00003316	3.52
0.00003318	3.52
